2023-04-05T16:40:57.781+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,9,Changes
2023-04-05T16:40:57.781+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,10,Changes
2023-04-05T16:40:57.813+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,10,Changes
2023-04-05T16:40:57.813+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,11,Changes
2023-04-05T16:40:57.844+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,11,Changes
2023-04-05T16:40:57.844+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,12,Changes
2023-04-05T16:40:57.872+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,12,Changes
2023-04-05T16:40:57.872+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,13,Changes
2023-04-05T16:40:57.903+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,13,Changes
2023-04-05T16:40:57.903+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,14,Changes
2023-04-05T16:40:57.919+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,14,Changes
2023-04-05T16:40:57.935+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,15,Changes
2023-04-05T16:40:57.950+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,15,Changes
2023-04-05T16:40:57.966+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,16,Changes
2023-04-05T16:40:57.982+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,16,Changes
2023-04-05T16:40:57.997+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,17,Changes
2023-04-05T16:40:58.185+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,17,Changes
2023-04-05T16:40:58.200+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,18,Changes
2023-04-05T16:40:58.341+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,18,Changes
2023-04-05T16:40:58.341+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,19,Changes
2023-04-05T16:40:58.506+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,19,Changes
2023-04-05T16:40:58.506+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,20,Changes
2023-04-05T16:40:58.647+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,20,Changes
2023-04-05T16:40:58.647+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,21,Changes
2023-04-05T16:40:58.803+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,21,Changes
2023-04-05T16:40:58.803+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,22,Changes
2023-04-05T16:40:58.967+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,22,Changes
2023-04-05T16:40:58.967+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,23,Changes
2023-04-05T16:40:59.124+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,23,Changes
2023-04-05T16:40:59.124+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,24,Changes
2023-04-05T16:40:59.282+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,24,Changes
2023-04-05T16:40:59.298+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,25,Changes
2023-04-05T16:40:59.472+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,25,Changes
2023-04-05T16:40:59.472+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,26,Changes
2023-04-05T16:41:00.740+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,26,Changes
2023-04-05T16:41:00.740+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,25,Changes
2023-04-05T16:41:01.232+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,25,Changes
2023-04-05T16:41:01.232+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,24,Changes
2023-04-05T16:41:01.264+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,24,Changes
2023-04-05T16:41:01.264+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,23,Changes
2023-04-05T16:41:01.295+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,23,Changes
2023-04-05T16:41:01.295+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,22,Changes
2023-04-05T16:41:01.326+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,22,Changes
2023-04-05T16:41:01.326+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,21,Changes
2023-04-05T16:41:01.357+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,21,Changes
2023-04-05T16:41:01.373+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,20,Changes
2023-04-05T16:41:01.388+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,20,Changes
2023-04-05T16:41:01.388+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,19,Changes
2023-04-05T16:41:01.415+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,19,Changes
2023-04-05T16:41:01.415+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,18,Changes
2023-04-05T16:41:01.446+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,18,Changes
2023-04-05T16:41:01.446+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,17,Changes
2023-04-05T16:41:01.477+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,17,Changes
2023-04-05T16:41:01.477+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,16,Changes
2023-04-05T16:41:01.509+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,16,Changes
2023-04-05T16:41:01.509+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,15,Changes
2023-04-05T16:41:01.524+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,15,Changes
2023-04-05T16:41:01.540+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,14,Changes
2023-04-05T16:41:01.556+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,14,Changes
2023-04-05T16:41:01.572+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,13,Changes
2023-04-05T16:41:01.728+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,13,Changes
2023-04-05T16:41:01.728+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,12,Changes
2023-04-05T16:41:01.916+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,12,Changes
2023-04-05T16:41:01.916+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,11,Changes
2023-04-05T16:41:02.084+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,11,Changes
2023-04-05T16:41:02.100+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,10,Changes
2023-04-05T16:41:02.272+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,10,Changes
2023-04-05T16:41:02.272+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,9,Changes
2023-04-05T16:41:02.438+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,9,Changes
2023-04-05T16:41:02.438+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,8,Changes
2023-04-05T16:41:02.625+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,8,Changes
2023-04-05T16:41:02.625+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,7,Changes
2023-04-05T16:41:02.815+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,7,Changes
2023-04-05T16:41:02.830+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,6,Changes
2023-04-05T16:41:03.094+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,6,Changes
2023-04-05T16:41:03.109+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,5,Changes
2023-04-05T16:41:03.391+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,5,Changes
2023-04-05T16:41:03.391+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,4,Changes
2023-04-05T16:41:03.682+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Logger.h,,12,4,Changes
