2023-04-05T23:21:56.294+09:00,user,KeyEvent,47:47:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,19,Changes
2023-04-05T23:21:56.593+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,20,Changes
2023-04-05T23:21:56.737+09:00,user,KeyEvent,63:47:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,20,Changes
2023-04-05T23:21:56.894+09:00,user,KeyEvent,63:47:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,21,Changes
2023-04-05T23:21:57.019+09:00,user,KeyEvent,63:47:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,22,Changes
2023-04-05T23:21:57.191+09:00,user,KeyEvent,63:47:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,23,Changes
2023-04-05T23:21:58.147+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,24,Changes
2023-04-05T23:21:59.679+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,26,Changes
2023-04-05T23:21:59.679+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,25,Changes
2023-04-05T23:22:10.702+09:00,user,Action,CPP.NewCppFile,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:11.610+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:11.829+09:00,user,KeyEvent,87:87:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:12.000+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:12.313+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:12.688+09:00,user,KeyEvent,107:75:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:12.860+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:13.172+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:13.469+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:13.672+09:00,user,KeyEvent,84:84:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:13.856+09:00,user,KeyEvent,104:72:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:14.121+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:14.231+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:14.371+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:14.512+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:15.043+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.h,,3,29,Changes
2023-04-05T23:22:17.183+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,0,Changes
2023-04-05T23:22:17.277+09:00,user,KeyEvent,35:51:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,0,Changes
2023-04-05T23:22:17.546+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,1,Changes
2023-04-05T23:22:17.656+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,2,Changes
2023-04-05T23:22:17.987+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,3,Changes
2023-04-05T23:22:18.081+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,4,Changes
2023-04-05T23:22:18.206+09:00,user,KeyEvent,117:85:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,5,Changes
2023-04-05T23:22:18.318+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,6,Changes
2023-04-05T23:22:18.458+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,7,Changes
2023-04-05T23:22:18.630+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,8,Changes
2023-04-05T23:22:19.217+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,9,Changes
2023-04-05T23:22:19.358+09:00,user,KeyEvent,34:222:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,9,Changes
2023-04-05T23:22:19.598+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,10,Changes
2023-04-05T23:22:19.776+09:00,user,KeyEvent,87:87:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,10,Changes
2023-04-05T23:22:19.901+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,11,Changes
2023-04-05T23:22:20.203+09:00,user,Action,EditorChooseLookupItem,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,12,Changes
2023-04-05T23:22:20.219+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,24,Changes
2023-04-05T23:22:22.403+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,24,Changes
2023-04-05T23:22:22.512+09:00,user,KeyEvent,34:222:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,24,Changes
2023-04-05T23:22:23.447+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,24,Changes
2023-04-05T23:22:23.557+09:00,user,KeyEvent,34:222:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,24,Changes
2023-04-05T23:22:25.351+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,0,25,Changes
2023-04-05T23:22:25.366+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,1,0,Changes
2023-04-05T23:22:25.494+09:00,user,Action,EditorEnter,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,1,0,Changes
2023-04-05T23:22:25.494+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,2,0,Changes
2023-04-05T23:22:35.441+09:00,user,KeyEvent,65535:17:2,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,2,0,Changes
2023-04-05T23:22:35.519+09:00,user,Action,EditorPaste,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,2,0,Changes
2023-04-05T23:22:35.566+09:00,user,KeyEvent,22:86:2,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:45.009+09:00,user,Action,CPP.NewHeaderFile,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:47.262+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:47.387+09:00,user,KeyEvent,83:83:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:47.574+09:00,user,KeyEvent,104:72:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:47.715+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:47.784+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:48.941+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:48.941+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:50.098+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:50.270+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:50.473+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:50.785+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:51.004+09:00,user,KeyEvent,80:80:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:51.488+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:51.645+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:51.957+09:00,user,KeyEvent,102:70:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:52.207+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:52.504+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:53.223+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:53.457+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:53.895+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:54.020+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:54.223+09:00,user,KeyEvent,115:83:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:56.082+09:00,user,KeyEvent,10:10:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/WorkerThread.cpp,,35,1,Changes
2023-04-05T23:22:58.789+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/SharedPreferences.h,,0,0,Changes
2023-04-05T23:22:58.789+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/SharedPreferences.h,,0,0,Changes
2023-04-05T23:22:59.303+09:00,user,Action,EditorDown,untitled,Editor,C:/Users/user/CLionProjects/untitled/SharedPreferences.h,,0,0,Changes
