2023-04-07T20:33:11.851+09:00,user,KeyEvent,99:67:0,sd,Popup,C:/Users/user/CLionProjects/sd/Chess.cpp,,0,0,Changes
2023-04-07T20:33:11.960+09:00,user,KeyEvent,104:72:0,sd,Popup,C:/Users/user/CLionProjects/sd/Chess.cpp,,0,0,Changes
2023-04-07T20:33:12.054+09:00,user,KeyEvent,101:69:0,sd,Popup,C:/Users/user/CLionProjects/sd/Chess.cpp,,0,0,Changes
2023-04-07T20:33:12.194+09:00,user,KeyEvent,115:83:0,sd,Popup,C:/Users/user/CLionProjects/sd/Chess.cpp,,0,0,Changes
2023-04-07T20:33:12.319+09:00,user,KeyEvent,115:83:0,sd,Popup,C:/Users/user/CLionProjects/sd/Chess.cpp,,0,0,Changes
2023-04-07T20:33:18.307+09:00,user,KeyEvent,10:10:0,sd,Popup,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:33:21.697+09:00,user,KeyEvent,65535:524:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:33:25.009+09:00,user,KeyEvent,65535:524:0,chess,Editor,C:/Users/user/CLionProjects/chess/chess.h,,101,0,Changes
2023-04-07T20:33:46.098+09:00,user,KeyEvent,65535:17:2,chess,Editor,C:/Users/user/CLionProjects/chess/chess.h,,102,22,Changes
2023-04-07T20:33:46.382+09:00,user,Action,EditorCopy,chess,Editor,C:/Users/user/CLionProjects/chess/chess.h,,102,22,Changes
2023-04-07T20:33:46.413+09:00,user,KeyEvent,3:67:2,chess,Editor,C:/Users/user/CLionProjects/chess/chess.h,,102,22,Changes
2023-04-07T20:33:47.016+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:33:47.115+09:00,user,Action,$SelectAll,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:33:47.115+09:00,user,KeyEvent,1:65:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:33:47.342+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:33:47.479+09:00,user,Action,EditorPaste,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:33:47.541+09:00,user,KeyEvent,22:86:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,102,22,Changes
2023-04-07T20:33:51.112+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,102,22,Changes
2023-04-07T20:33:51.299+09:00,user,Action,$SelectAll,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,102,22,Changes
2023-04-07T20:33:51.299+09:00,user,KeyEvent,1:65:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,102,22,Changes
2023-04-07T20:33:51.682+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,102,22,Changes
2023-04-07T20:33:51.807+09:00,user,Action,EditorCopy,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,102,22,Changes
2023-04-07T20:33:51.823+09:00,user,KeyEvent,3:67:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,102,22,Changes
2023-04-07T20:33:53.175+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.h,,8,0,Changes
2023-04-07T20:33:53.284+09:00,user,Action,$SelectAll,sd,Editor,C:/Users/user/CLionProjects/sd/chess.h,,8,0,Changes
2023-04-07T20:33:53.284+09:00,user,KeyEvent,1:65:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.h,,8,0,Changes
2023-04-07T20:33:55.776+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.h,,8,0,Changes
2023-04-07T20:33:55.901+09:00,user,Action,EditorPaste,sd,Editor,C:/Users/user/CLionProjects/sd/chess.h,,8,0,Changes
2023-04-07T20:33:55.932+09:00,user,KeyEvent,22:86:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.h,,102,22,Changes
2023-04-07T20:33:58.463+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,78,3,Changes
2023-04-07T20:33:58.588+09:00,user,Action,$SelectAll,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,78,3,Changes
2023-04-07T20:33:58.604+09:00,user,KeyEvent,1:65:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,78,3,Changes
2023-04-07T20:33:59.165+09:00,user,Action,EditorBackSpace,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,78,3,Changes
2023-04-07T20:33:59.181+09:00,user,KeyEvent,8:8:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:08.939+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.439+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.466+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.486+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.525+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.560+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.585+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.619+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.640+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.674+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:09.674+09:00,user,KeyEvent,35:51:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,0,Changes
2023-04-07T20:34:10.748+09:00,user,KeyEvent,105:73:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,1,Changes
2023-04-07T20:34:10.856+09:00,user,KeyEvent,110:78:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,2,Changes
2023-04-07T20:34:11.136+09:00,user,KeyEvent,99:67:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,3,Changes
2023-04-07T20:34:11.285+09:00,user,KeyEvent,108:76:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,4,Changes
2023-04-07T20:34:11.640+09:00,user,KeyEvent,117:85:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,5,Changes
2023-04-07T20:34:11.893+09:00,user,KeyEvent,100:68:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,6,Changes
2023-04-07T20:34:12.051+09:00,user,KeyEvent,101:69:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,7,Changes
2023-04-07T20:34:12.780+09:00,user,KeyEvent,32:32:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,8,Changes
2023-04-07T20:34:12.952+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,9,Changes
2023-04-07T20:34:13.048+09:00,user,KeyEvent,34:222:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,9,Changes
2023-04-07T20:34:13.378+09:00,user,KeyEvent,99:67:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,10,Changes
2023-04-07T20:34:13.488+09:00,user,KeyEvent,104:72:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,11,Changes
2023-04-07T20:34:13.535+09:00,user,KeyEvent,101:69:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,12,Changes
2023-04-07T20:34:13.707+09:00,user,KeyEvent,115:83:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,13,Changes
2023-04-07T20:34:13.864+09:00,user,KeyEvent,115:83:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,14,Changes
2023-04-07T20:34:14.733+09:00,user,KeyEvent,46:46:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,15,Changes
2023-04-07T20:34:14.827+09:00,user,KeyEvent,104:72:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,16,Changes
2023-04-07T20:34:15.113+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,17,Changes
2023-04-07T20:34:15.226+09:00,user,KeyEvent,34:222:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,17,Changes
2023-04-07T20:34:15.618+09:00,user,Action,EditorEnter,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,0,18,Changes
2023-04-07T20:34:15.634+09:00,user,KeyEvent,10:10:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,1,0,Changes
2023-04-07T20:34:16.285+09:00,user,Action,EditorEnter,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,1,0,Changes
2023-04-07T20:34:16.301+09:00,user,KeyEvent,10:10:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,0,Changes
2023-04-07T20:34:16.684+09:00,user,KeyEvent,117:85:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,0,Changes
2023-04-07T20:34:16.887+09:00,user,KeyEvent,115:83:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,1,Changes
2023-04-07T20:34:16.981+09:00,user,KeyEvent,105:73:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,2,Changes
2023-04-07T20:34:17.106+09:00,user,KeyEvent,110:78:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,3,Changes
2023-04-07T20:34:17.262+09:00,user,KeyEvent,103:71:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,4,Changes
2023-04-07T20:34:17.452+09:00,user,KeyEvent,32:32:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,5,Changes
2023-04-07T20:34:17.672+09:00,user,KeyEvent,110:78:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,6,Changes
2023-04-07T20:34:17.782+09:00,user,KeyEvent,97:65:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,7,Changes
2023-04-07T20:34:17.924+09:00,user,KeyEvent,109:77:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,8,Changes
2023-04-07T20:34:18.051+09:00,user,KeyEvent,101:69:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,9,Changes
2023-04-07T20:34:18.418+09:00,user,KeyEvent,115:83:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,10,Changes
2023-04-07T20:34:18.622+09:00,user,KeyEvent,112:80:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,11,Changes
2023-04-07T20:34:18.719+09:00,user,KeyEvent,97:65:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,12,Changes
2023-04-07T20:34:18.906+09:00,user,KeyEvent,99:67:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,13,Changes
2023-04-07T20:34:19.048+09:00,user,KeyEvent,101:69:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,14,Changes
2023-04-07T20:34:19.253+09:00,user,KeyEvent,32:32:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,15,Changes
2023-04-07T20:34:19.456+09:00,user,KeyEvent,115:83:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,16,Changes
2023-04-07T20:34:19.606+09:00,user,KeyEvent,116:84:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,17,Changes
2023-04-07T20:34:19.811+09:00,user,KeyEvent,100:68:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,18,Changes
2023-04-07T20:34:20.030+09:00,user,KeyEvent,59:59:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,19,Changes
2023-04-07T20:34:20.532+09:00,user,Action,EditorEnter,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,2,20,Changes
2023-04-07T20:34:20.548+09:00,user,KeyEvent,10:10:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:34:21.780+09:00,user,KeyEvent,115:83:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,0,Changes
2023-04-07T20:34:21.952+09:00,user,KeyEvent,116:84:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,1,Changes
2023-04-07T20:34:22.156+09:00,user,KeyEvent,114:82:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,2,Changes
2023-04-07T20:34:22.218+09:00,user,KeyEvent,105:73:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,3,Changes
2023-04-07T20:34:22.313+09:00,user,KeyEvent,110:78:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,4,Changes
2023-04-07T20:34:22.407+09:00,user,KeyEvent,103:71:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,5,Changes
2023-04-07T20:34:22.643+09:00,user,KeyEvent,32:32:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,6,Changes
2023-04-07T20:34:23.166+09:00,user,KeyEvent,112:80:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,7,Changes
2023-04-07T20:34:23.413+09:00,user,KeyEvent,105:73:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,8,Changes
2023-04-07T20:34:23.648+09:00,user,KeyEvent,101:69:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,9,Changes
2023-04-07T20:34:24.315+09:00,user,KeyEvent,99:67:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,10,Changes
2023-04-07T20:34:24.440+09:00,user,KeyEvent,101:69:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,11,Changes
2023-04-07T20:34:24.753+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,12,Changes
2023-04-07T20:34:24.942+09:00,user,KeyEvent,66:66:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,12,Changes
2023-04-07T20:34:25.408+09:00,user,Action,EditorBackSpace,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,13,Changes
2023-04-07T20:34:25.424+09:00,user,KeyEvent,8:8:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,12,Changes
2023-04-07T20:34:25.612+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,12,Changes
2023-04-07T20:34:25.710+09:00,user,KeyEvent,78:78:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,12,Changes
2023-04-07T20:34:25.898+09:00,user,KeyEvent,97:65:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,13,Changes
2023-04-07T20:34:26.031+09:00,user,KeyEvent,109:77:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,14,Changes
2023-04-07T20:34:26.110+09:00,user,KeyEvent,101:69:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,15,Changes
2023-04-07T20:34:27.722+09:00,user,KeyEvent,91:91:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,16,Changes
2023-04-07T20:34:28.035+09:00,user,KeyEvent,55:55:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,17,Changes
2023-04-07T20:34:28.474+09:00,user,Action,EditorRight,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,18,Changes
2023-04-07T20:34:28.474+09:00,user,KeyEvent,65535:39:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,19,Changes
2023-04-07T20:34:29.322+09:00,user,KeyEvent,32:32:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,19,Changes
2023-04-07T20:34:29.432+09:00,user,KeyEvent,61:61:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,20,Changes
2023-04-07T20:34:29.494+09:00,user,KeyEvent,32:32:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,21,Changes
2023-04-07T20:34:30.193+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.683+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.714+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.746+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.777+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.800+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.832+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.863+09:00,user,KeyEvent,65535:16:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:30.878+09:00,user,KeyEvent,123:91:1,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:35.041+09:00,user,KeyEvent,65535:16:1,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,4,21,Changes
2023-04-07T20:34:35.265+09:00,user,Action,EditorRightWithSelection,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,4,21,Changes
2023-04-07T20:34:35.280+09:00,user,KeyEvent,65535:39:1,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,4,22,Changes
2023-04-07T20:34:35.589+09:00,user,KeyEvent,65535:17:2,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,4,22,Changes
2023-04-07T20:34:35.766+09:00,user,Action,EditorCopy,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,4,22,Changes
2023-04-07T20:34:35.782+09:00,user,KeyEvent,3:67:2,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,4,22,Changes
2023-04-07T20:34:37.044+09:00,user,Action,EditorBackSpace,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,25,Changes
2023-04-07T20:34:37.060+09:00,user,KeyEvent,8:8:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,24,Changes
2023-04-07T20:34:37.185+09:00,user,Action,EditorBackSpace,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,24,Changes
2023-04-07T20:34:37.185+09:00,user,KeyEvent,8:8:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,23,Changes
2023-04-07T20:34:37.328+09:00,user,Action,EditorBackSpace,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,23,Changes
2023-04-07T20:34:37.328+09:00,user,KeyEvent,8:8:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:37.514+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:37.597+09:00,user,Action,EditorPaste,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,22,Changes
2023-04-07T20:34:37.613+09:00,user,KeyEvent,22:86:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,57,Changes
2023-04-07T20:34:39.629+09:00,user,KeyEvent,65535:17:2,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,5,0,Changes
2023-04-07T20:34:39.793+09:00,user,Action,EditorCopy,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,5,0,Changes
2023-04-07T20:34:39.793+09:00,user,KeyEvent,3:67:2,chess,Editor,C:/Users/user/CLionProjects/chess/chess.cpp,,5,0,Changes
2023-04-07T20:34:41.925+09:00,user,Action,EditorEnter,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,3,57,Changes
2023-04-07T20:34:41.925+09:00,user,KeyEvent,10:10:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,4,0,Changes
2023-04-07T20:34:42.065+09:00,user,KeyEvent,65535:17:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,4,0,Changes
2023-04-07T20:34:42.164+09:00,user,Action,EditorPaste,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,4,0,Changes
2023-04-07T20:34:42.164+09:00,user,KeyEvent,22:86:2,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,4,39,Changes
2023-04-07T20:34:42.544+09:00,user,Action,EditorEnter,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,4,39,Changes
2023-04-07T20:34:42.544+09:00,user,KeyEvent,10:10:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,5,0,Changes
2023-04-07T20:34:42.688+09:00,user,Action,EditorEnter,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,5,0,Changes
2023-04-07T20:34:42.688+09:00,user,KeyEvent,10:10:0,sd,Editor,C:/Users/user/CLionProjects/sd/chess.cpp,,6,0,Changes
