2023-04-24T16:52:34.461+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,20,Changes
2023-04-24T16:52:34.483+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,19,Changes
2023-04-24T16:52:34.511+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,19,Changes
2023-04-24T16:52:34.514+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,18,Changes
2023-04-24T16:52:34.522+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,18,Changes
2023-04-24T16:52:34.527+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,17,Changes
2023-04-24T16:52:34.550+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,17,Changes
2023-04-24T16:52:34.553+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,16,Changes
2023-04-24T16:52:34.583+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,16,Changes
2023-04-24T16:52:34.586+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,15,Changes
2023-04-24T16:52:34.613+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,15,Changes
2023-04-24T16:52:34.619+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,14,Changes
2023-04-24T16:52:34.644+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,14,Changes
2023-04-24T16:52:34.666+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,13,Changes
2023-04-24T16:52:34.711+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,13,Changes
2023-04-24T16:52:34.717+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,12,Changes
2023-04-24T16:52:34.878+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,12,Changes
2023-04-24T16:52:34.889+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,11,Changes
2023-04-24T16:52:35.065+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,11,Changes
2023-04-24T16:52:35.073+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,10,Changes
2023-04-24T16:52:35.227+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,10,Changes
2023-04-24T16:52:35.242+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,9,Changes
2023-04-24T16:52:35.402+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,9,Changes
2023-04-24T16:52:35.413+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,8,Changes
2023-04-24T16:52:35.573+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,8,Changes
2023-04-24T16:52:35.580+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,7,Changes
2023-04-24T16:52:35.787+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,7,Changes
2023-04-24T16:52:35.814+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,6,Changes
2023-04-24T16:52:36.250+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,6,Changes
2023-04-24T16:52:36.271+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,5,Changes
2023-04-24T16:52:36.666+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,5,Changes
2023-04-24T16:52:36.672+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,4,Changes
2023-04-24T16:52:37.004+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,4,Changes
2023-04-24T16:52:37.135+09:00,user,KeyEvent,86:86:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,4,Changes
2023-04-24T16:52:37.258+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,5,Changes
2023-04-24T16:52:37.960+09:00,user,KeyEvent,104:72:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,6,Changes
2023-04-24T16:52:38.060+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,7,Changes
2023-04-24T16:52:38.203+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,8,Changes
2023-04-24T16:52:38.332+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,9,Changes
2023-04-24T16:52:38.444+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,10,Changes
2023-04-24T16:52:39.341+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,11,Changes
2023-04-24T16:52:39.752+09:00,user,KeyEvent,40:57:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,11,Changes
2023-04-24T16:52:48.585+09:00,user,KeyEvent,115:83:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,12,Changes
2023-04-24T16:52:48.665+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,13,Changes
2023-04-24T16:52:48.883+09:00,user,KeyEvent,100:68:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,14,Changes
2023-04-24T16:52:49.000+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,15,Changes
2023-04-24T16:52:49.200+09:00,user,KeyEvent,58:59:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,15,Changes
2023-04-24T16:52:49.658+09:00,user,KeyEvent,58:59:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,16,Changes
2023-04-24T16:52:49.958+09:00,user,KeyEvent,115:83:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,17,Changes
2023-04-24T16:52:50.198+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,18,Changes
2023-04-24T16:52:50.414+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,19,Changes
2023-04-24T16:52:50.538+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,20,Changes
2023-04-24T16:52:50.587+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,21,Changes
2023-04-24T16:52:50.694+09:00,user,KeyEvent,103:71:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,22,Changes
2023-04-24T16:52:51.695+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,23,Changes
2023-04-24T16:52:52.387+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,24,Changes
2023-04-24T16:52:52.483+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,25,Changes
2023-04-24T16:52:52.576+09:00,user,KeyEvent,109:77:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,26,Changes
2023-04-24T16:52:52.654+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,27,Changes
2023-04-24T16:52:53.574+09:00,user,KeyEvent,44:44:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,28,Changes
2023-04-24T16:52:53.700+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,29,Changes
2023-04-24T16:53:04.468+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,30,Changes
2023-04-24T16:53:04.586+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,31,Changes
2023-04-24T16:53:04.762+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,32,Changes
2023-04-24T16:53:04.868+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,33,Changes
2023-04-24T16:53:05.871+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,34,Changes
2023-04-24T16:53:06.026+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,35,Changes
2023-04-24T16:53:06.080+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,36,Changes
2023-04-24T16:53:06.234+09:00,user,KeyEvent,103:71:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,37,Changes
2023-04-24T16:53:06.358+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,38,Changes
2023-04-24T16:53:07.135+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,39,Changes
2023-04-24T16:53:07.157+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,38,Changes
2023-04-24T16:53:07.299+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,38,Changes
2023-04-24T16:53:07.316+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,37,Changes
2023-04-24T16:53:07.466+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,37,Changes
2023-04-24T16:53:07.483+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,36,Changes
2023-04-24T16:53:07.816+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,36,Changes
2023-04-24T16:53:07.963+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,35,Changes
2023-04-24T16:53:07.997+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,35,Changes
2023-04-24T16:53:08.152+09:00,user,KeyEvent,110:78:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,36,Changes
2023-04-24T16:53:08.193+09:00,user,KeyEvent,103:71:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,37,Changes
2023-04-24T16:53:08.261+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,38,Changes
2023-04-24T16:53:08.474+09:00,user,KeyEvent,44:44:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,39,Changes
2023-04-24T16:53:08.671+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,40,Changes
2023-04-24T16:53:26.295+09:00,user,KeyEvent,98:66:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,41,Changes
2023-04-24T16:53:26.439+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,42,Changes
2023-04-24T16:53:26.570+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,43,Changes
2023-04-24T16:53:26.729+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,44,Changes
2023-04-24T16:53:26.933+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,45,Changes
2023-04-24T16:53:27.605+09:00,user,KeyEvent,104:72:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,46,Changes
2023-04-24T16:53:27.675+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,47,Changes
2023-04-24T16:53:27.913+09:00,user,KeyEvent,115:83:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,48,Changes
2023-04-24T16:53:28.146+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,49,Changes
2023-04-24T16:53:28.675+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,49,Changes
2023-04-24T16:53:28.676+09:00,user,KeyEvent,70:70:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,49,Changes
2023-04-24T16:53:28.790+09:00,user,KeyEvent,68:68:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,50,Changes
2023-04-24T16:53:28.962+09:00,user,KeyEvent,83:83:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,51,Changes
2023-04-24T16:53:30.172+09:00,user,KeyEvent,44:44:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,52,Changes
2023-04-24T16:53:30.304+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,53,Changes
2023-04-24T16:53:37.402+09:00,user,KeyEvent,102:70:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,54,Changes
2023-04-24T16:53:37.491+09:00,user,KeyEvent,108:76:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,55,Changes
2023-04-24T16:53:37.648+09:00,user,KeyEvent,111:79:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,56,Changes
2023-04-24T16:53:37.703+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,57,Changes
2023-04-24T16:53:37.879+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,58,Changes
2023-04-24T16:53:38.159+09:00,user,KeyEvent,32:32:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,59,Changes
2023-04-24T16:53:38.504+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,60,Changes
2023-04-24T16:53:38.891+09:00,user,KeyEvent,98:66:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,60,Changes
2023-04-24T16:53:39.048+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,61,Changes
2023-04-24T16:53:39.387+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,62,Changes
2023-04-24T16:53:40.272+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,63,Changes
2023-04-24T16:53:40.430+09:00,user,KeyEvent,101:69:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,64,Changes
2023-04-24T16:53:40.528+09:00,user,KeyEvent,114:82:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,65,Changes
2023-04-24T16:53:40.687+09:00,user,KeyEvent,121:89:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,66,Changes
2023-04-24T16:53:41.547+09:00,user,KeyEvent,65535:16:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,67,Changes
2023-04-24T16:53:41.880+09:00,user,KeyEvent,67:67:1,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,67,Changes
2023-04-24T16:53:42.313+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,68,Changes
2023-04-24T16:53:42.861+09:00,user,KeyEvent,112:80:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,69,Changes
2023-04-24T16:53:42.939+09:00,user,KeyEvent,97:65:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,70,Changes
2023-04-24T16:53:43.183+09:00,user,KeyEvent,99:67:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,71,Changes
2023-04-24T16:53:43.312+09:00,user,KeyEvent,105:73:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,72,Changes
2023-04-24T16:53:43.496+09:00,user,KeyEvent,116:84:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,73,Changes
2023-04-24T16:53:43.683+09:00,user,KeyEvent,121:89:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,74,Changes
2023-04-24T16:53:44.826+09:00,user,Action,EditorRight,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,75,Changes
2023-04-24T16:53:44.828+09:00,user,KeyEvent,65535:39:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,76,Changes
2023-04-24T16:53:46.338+09:00,user,KeyEvent,59:59:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.h,,6,76,Changes
2023-04-24T16:53:52.073+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,17,Changes
2023-04-24T16:53:52.089+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,17,Changes
2023-04-24T16:53:52.465+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,17,Changes
2023-04-24T16:53:52.482+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,16,Changes
2023-04-24T16:53:52.951+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,16,Changes
2023-04-24T16:53:52.957+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,15,Changes
2023-04-24T16:53:52.981+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,15,Changes
2023-04-24T16:53:52.985+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,14,Changes
2023-04-24T16:53:53.011+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,14,Changes
2023-04-24T16:53:53.015+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,13,Changes
2023-04-24T16:53:53.041+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,13,Changes
2023-04-24T16:53:53.044+09:00,user,KeyEvent,8:8:0,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,12,Changes
2023-04-24T16:53:53.072+09:00,user,Action,EditorBackSpace,untitled,Editor,C:/Users/user/CLionProjects/untitled/Vehicle.cpp,,4,12,Changes
