2023-03-31T02:46:24.203+09:00,user,KeyEvent,67:67:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,7,Changes
2023-03-31T02:46:24.360+09:00,user,KeyEvent,76:76:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,8,Changes
2023-03-31T02:46:24.469+09:00,user,KeyEvent,69:69:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,9,Changes
2023-03-31T02:46:26.740+09:00,user,Action,EditorDown,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,5,10,Changes
2023-03-31T02:46:26.740+09:00,user,KeyEvent,65535:40:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,6,2,Changes
2023-03-31T02:46:28.596+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,6,2,Changes
2023-03-31T02:46:28.612+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,7,0,Changes
2023-03-31T02:46:29.299+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,7,0,Changes
2023-03-31T02:46:29.314+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,0,Changes
2023-03-31T02:46:29.526+09:00,user,KeyEvent,115:83:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,0,Changes
2023-03-31T02:46:30.176+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,1,Changes
2023-03-31T02:46:31.399+09:00,user,KeyEvent,114:82:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,2,Changes
2023-03-31T02:46:31.508+09:00,user,KeyEvent,117:85:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,3,Changes
2023-03-31T02:46:31.648+09:00,user,KeyEvent,99:67:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,4,Changes
2023-03-31T02:46:31.899+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,5,Changes
2023-03-31T02:46:32.166+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,6,Changes
2023-03-31T02:46:32.385+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,7,Changes
2023-03-31T02:46:32.577+09:00,user,KeyEvent,80:80:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,7,Changes
2023-03-31T02:46:32.843+09:00,user,KeyEvent,111:79:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,8,Changes
2023-03-31T02:46:33.031+09:00,user,KeyEvent,105:73:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,9,Changes
2023-03-31T02:46:33.156+09:00,user,KeyEvent,110:78:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,10,Changes
2023-03-31T02:46:33.328+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,11,Changes
2023-03-31T02:46:33.773+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,12,Changes
2023-03-31T02:46:34.051+09:00,user,KeyEvent,123:91:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,12,Changes
2023-03-31T02:46:34.727+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,8,13,Changes
2023-03-31T02:46:34.743+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,4,Changes
2023-03-31T02:46:35.174+09:00,user,KeyEvent,111:79:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,4,Changes
2023-03-31T02:46:35.851+09:00,user,Action,EditorBackSpace,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,5,Changes
2023-03-31T02:46:35.851+09:00,user,KeyEvent,8:8:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,4,Changes
2023-03-31T02:46:36.476+09:00,user,KeyEvent,105:73:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,4,Changes
2023-03-31T02:46:36.509+09:00,user,KeyEvent,110:78:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,5,Changes
2023-03-31T02:46:36.620+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,6,Changes
2023-03-31T02:46:36.807+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,7,Changes
2023-03-31T02:46:36.948+09:00,user,KeyEvent,120:88:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,8,Changes
2023-03-31T02:46:37.671+09:00,user,KeyEvent,59:59:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,9,Changes
2023-03-31T02:46:37.923+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,9,10,Changes
2023-03-31T02:46:37.923+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,4,Changes
2023-03-31T02:46:38.408+09:00,user,KeyEvent,105:73:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,4,Changes
2023-03-31T02:46:38.595+09:00,user,KeyEvent,110:78:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,5,Changes
2023-03-31T02:46:38.705+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,6,Changes
2023-03-31T02:46:38.908+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,7,Changes
2023-03-31T02:46:39.114+09:00,user,KeyEvent,121:89:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,8,Changes
2023-03-31T02:46:40.077+09:00,user,KeyEvent,59:59:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,9,Changes
2023-03-31T02:46:40.804+09:00,user,Action,EditorDown,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,10,10,Changes
2023-03-31T02:46:40.804+09:00,user,KeyEvent,65535:40:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,11,2,Changes
2023-03-31T02:46:41.214+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,11,2,Changes
2023-03-31T02:46:41.230+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,12,0,Changes
2023-03-31T02:46:41.536+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,12,0,Changes
2023-03-31T02:46:41.536+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,0,Changes
2023-03-31T02:46:41.845+09:00,user,KeyEvent,115:83:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,0,Changes
2023-03-31T02:46:42.068+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,1,Changes
2023-03-31T02:46:42.397+09:00,user,KeyEvent,114:82:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,2,Changes
2023-03-31T02:46:42.554+09:00,user,KeyEvent,117:85:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,3,Changes
2023-03-31T02:46:42.701+09:00,user,KeyEvent,99:67:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,4,Changes
2023-03-31T02:46:42.967+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,5,Changes
2023-03-31T02:46:43.432+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,6,Changes
2023-03-31T02:46:43.885+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,7,Changes
2023-03-31T02:46:44.072+09:00,user,KeyEvent,83:83:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,7,Changes
2023-03-31T02:46:44.311+09:00,user,KeyEvent,104:72:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,8,Changes
2023-03-31T02:46:44.422+09:00,user,KeyEvent,97:65:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,9,Changes
2023-03-31T02:46:44.610+09:00,user,KeyEvent,112:80:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,10,Changes
2023-03-31T02:46:44.751+09:00,user,KeyEvent,101:69:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,11,Changes
2023-03-31T02:46:45.833+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,12,Changes
2023-03-31T02:46:46.240+09:00,user,KeyEvent,123:91:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,12,Changes
2023-03-31T02:46:46.495+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,13,13,Changes
2023-03-31T02:46:46.510+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,4,Changes
2023-03-31T02:46:46.996+09:00,user,KeyEvent,105:73:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,4,Changes
2023-03-31T02:46:47.110+09:00,user,KeyEvent,110:78:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,5,Changes
2023-03-31T02:46:47.298+09:00,user,KeyEvent,116:84:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,6,Changes
2023-03-31T02:46:47.376+09:00,user,KeyEvent,32:32:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,7,Changes
2023-03-31T02:46:47.579+09:00,user,KeyEvent,105:73:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,8,Changes
2023-03-31T02:46:47.688+09:00,user,KeyEvent,100:68:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,9,Changes
2023-03-31T02:46:48.221+09:00,user,KeyEvent,59:59:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,10,Changes
2023-03-31T02:46:48.537+09:00,user,Action,EditorEnter,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,14,11,Changes
2023-03-31T02:46:48.537+09:00,user,KeyEvent,10:10:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,4,Changes
2023-03-31T02:46:49.056+09:00,user,KeyEvent,65535:16:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,4,Changes
2023-03-31T02:46:49.212+09:00,user,KeyEvent,83:83:1,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,4,Changes
2023-03-31T02:46:49.451+09:00,user,KeyEvent,104:72:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,5,Changes
2023-03-31T02:46:49.576+09:00,user,KeyEvent,97:65:0,tt,Editor,C:/Users/user/CLionProjects/tt/shape.h,,15,6,Changes
