2023-05-11T15:57:40.549+09:00,user,KeyEvent,108:76:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,6,Changes
2023-05-11T15:57:40.705+09:00,user,KeyEvent,111:79:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,7,Changes
2023-05-11T15:57:40.783+09:00,user,KeyEvent,115:83:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,8,Changes
2023-05-11T15:57:40.939+09:00,user,KeyEvent,101:69:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,9,Changes
2023-05-11T15:57:41.401+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,10,Changes
2023-05-11T15:57:41.541+09:00,user,KeyEvent,40:57:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,10,Changes
2023-05-11T15:57:41.916+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,11,Changes
2023-05-11T15:57:42.026+09:00,user,KeyEvent,112:80:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,12,Changes
2023-05-11T15:57:42.696+09:00,user,Action,EditorRight,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,13,Changes
2023-05-11T15:57:42.696+09:00,user,KeyEvent,65535:39:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,14,Changes
2023-05-11T15:57:43.179+09:00,user,KeyEvent,59:59:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,14,Changes
2023-05-11T15:57:43.837+09:00,user,Action,EditorUp,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,15,Changes
2023-05-11T15:57:43.837+09:00,user,KeyEvent,65535:38:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,4,Changes
2023-05-11T15:58:03.014+09:00,user,KeyEvent,99:67:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,4,Changes
2023-05-11T15:58:03.124+09:00,user,KeyEvent,104:72:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,5,Changes
2023-05-11T15:58:03.170+09:00,user,KeyEvent,97:65:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,6,Changes
2023-05-11T15:58:03.328+09:00,user,KeyEvent,114:82:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,7,Changes
2023-05-11T15:58:04.331+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,8,Changes
2023-05-11T15:58:04.796+09:00,user,KeyEvent,98:66:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,9,Changes
2023-05-11T15:58:04.938+09:00,user,KeyEvent,117:85:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,10,Changes
2023-05-11T15:58:05.646+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,11,Changes
2023-05-11T15:58:05.802+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,12,Changes
2023-05-11T15:58:05.974+09:00,user,KeyEvent,101:69:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,13,Changes
2023-05-11T15:58:06.083+09:00,user,KeyEvent,114:82:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,14,Changes
2023-05-11T15:58:08.127+09:00,user,KeyEvent,91:91:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,15,Changes
2023-05-11T15:58:13.466+09:00,user,KeyEvent,49:49:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,16,Changes
2023-05-11T15:58:13.544+09:00,user,KeyEvent,48:48:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,17,Changes
2023-05-11T15:58:14.621+09:00,user,Action,EditorRight,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,18,Changes
2023-05-11T15:58:14.621+09:00,user,KeyEvent,65535:39:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,19,Changes
2023-05-11T15:58:18.893+09:00,user,KeyEvent,32:32:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,19,Changes
2023-05-11T15:58:19.034+09:00,user,KeyEvent,61:61:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,20,Changes
2023-05-11T15:58:19.465+09:00,user,KeyEvent,65535:16:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,21,Changes
2023-05-11T15:58:19.637+09:00,user,KeyEvent,123:91:1,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,21,Changes
2023-05-11T15:58:21.057+09:00,user,KeyEvent,48:48:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,22,Changes
2023-05-11T15:58:21.874+09:00,user,KeyEvent,44:44:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,23,Changes
2023-05-11T15:58:22.449+09:00,user,Action,EditorRight,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,24,Changes
2023-05-11T15:58:22.449+09:00,user,KeyEvent,65535:39:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,25,Changes
2023-05-11T15:58:22.731+09:00,user,Action,EditorRight,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,25,Changes
2023-05-11T15:58:22.746+09:00,user,KeyEvent,65535:39:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,26,Changes
2023-05-11T15:58:23.818+09:00,user,Action,EditorEnter,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,4,26,Changes
2023-05-11T15:58:23.818+09:00,user,KeyEvent,10:10:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,4,Changes
2023-05-11T15:58:24.149+09:00,user,KeyEvent,102:70:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,4,Changes
2023-05-11T15:58:24.352+09:00,user,KeyEvent,114:82:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,5,Changes
2023-05-11T15:58:24.540+09:00,user,KeyEvent,101:69:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,6,Changes
2023-05-11T15:58:24.686+09:00,user,KeyEvent,97:65:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,7,Changes
2023-05-11T15:58:24.843+09:00,user,KeyEvent,100:68:0,khs,Editor,C:/Users/user/CLionProjects/khs/main.cpp,,5,8,Changes
